ticker,numberonly,filing_date,filing_date_ym,ltcode,category,five_day_alpha_shifted,rdate,fdate,surprise_pct,Intercept,numberonly,r_squared
AAP,1.7966460149114538,3/31/2014,2014-03,IS_P_109,IS,-0.02598351180077016,2014-05-15,2014-03-31,4.1667,-0.0033152380283008264,0.0008368690524866053,0.048872577436722686
AAP,-2.1638926346197067,6/30/2014,2014-06,IS_P_109,IS,-0.0032861649288281683,2014-08-14,2014-06-30,3.4826,-0.01135787979765514,0.0010799206903284156,0.23636798292690864
AAP,-2.3836848678466307,9/30/2014,2014-09,IS_P_109,IS,-0.0017538899624403139,2014-11-06,2014-09-30,1.0695,-0.009649049897878124,0.00097849567977191,0.19624696526416718
AAP,-1.6317385298122482,12/31/2014,2014-12,IS_P_109,IS,0.01845735819730614,2015-02-12,2014-12-31,4.0541,-0.009590091481515522,0.0009936706944800337,0.19713282745823701
AAP,-2.2530746037464446,3/31/2015,2015-03,IS_P_109,IS,-0.017695298464656034,2015-05-21,2015-03-31,-3.629,-0.009176541727734296,0.0009717321954722091,0.1942781815108089
AAP,3935.77537130269,6/30/2015,2015-06,IS_P_109,IS,0.00337729811733474,2015-08-13,2015-06-30,0.8889,-0.011023227820633474,3.653505173640085e-06,0.09778493770915697
AAP,-0.2171311250609459,9/30/2015,2015-09,IS_P_109,IS,-0.035481295282928565,2015-11-12,2015-09-30,-6.6986,-0.013619960696156648,4.311544808938711e-06,0.10356616008979413
AAP,-0.6083314854366288,12/31/2015,2015-12,IS_P_109,IS,-0.0006864129357260218,2016-02-11,2015-12-31,1.6667,-0.00948320438825031,3.2618872906067944e-06,0.0681692645231321
AAP,0.3185695170903784,3/31/2016,2016-03,IS_P_109,IS,0.06029282249712399,2016-05-19,2016-03-31,-3.4615,0.002832810649660815,1.4310045730646107e-07,5.043996993581157e-05
AAP,4375.692647261789,6/30/2016,2016-06,IS_P_109,IS,-0.018607055880791295,2016-08-16,2016-06-30,-10.3774,0.004032038827865383,-2.9324124841355397e-06,0.03790903136187618
AAP,3.269976295952741,9/30/2016,2016-09,IS_P_109,IS,0.1457161703606262,2016-11-14,2016-09-30,1.7647,0.028570113604015908,-8.80677166533248e-06,0.08361266140806078
AAP,-1.854884805148355,12/31/2016,2016-12,IS_P_109,IS,-0.028087076148255376,2017-02-21,2016-12-31,-8.2569,0.02081689295318538,-6.944059717793837e-06,0.04803116733644219
AAP,-6.315007081697046,3/31/2017,2017-03,IS_P_109,IS,0.025681761995666366,2017-05-24,2017-03-31,-26.2673,0.028036540061612165,-8.678735437694563e-06,0.07825406228605214
AAP,9.098753906240015,6/30/2017,2017-06,IS_P_109,IS,0.1030741707899709,2017-08-15,2017-06-30,-4.2424,0.0386122924007458,-1.3014443606551545e-05,0.09266575998749849
AAP,-1.5444810169029868,9/30/2017,2017-09,IS_P_109,IS,-0.06693022536321275,2017-11-14,2017-09-30,18.1818,0.03411162970733139,-1.1977660281162603e-05,0.06732948903766
AAP,-1.2790490933008254,12/31/2017,2017-12,IS_P_109,IS,-0.003287660622224336,2018-02-21,2017-12-31,22.2222,0.033737962850270545,-1.1890838260724693e-05,0.06607686311805494
AAP,-2.375164011447894,3/31/2018,2018-03,IS_P_109,IS,0.11445427115223716,2018-05-22,2018-03-31,6.599,0.04147675477098501,-1.366945857333392e-05,0.07455130673412513
AAP,-3.0490303907864003,6/30/2018,2018-06,IS_P_109,IS,0.016915636991207798,2018-08-14,2018-06-30,5.914,0.04253834143108621,0.008093505398156085,0.2558124344593007
AAP,1.27137829517212,9/30/2018,2018-09,IS_P_109,IS,-0.04920406494810839,2018-11-13,2018-09-30,8.0,0.017452162714331084,0.004464747155002249,0.09202085950159611
AAP,0.17016888592446344,12/31/2018,2018-12,IS_P_109,IS,-0.0275981384262301,2019-02-19,2018-12-31,3.5398,0.01609404787809982,0.003889845064829977,0.06951716121386753
AAP,-6.2664736499430695,3/31/2019,2019-03,IS_P_109,IS,-0.017378103254748714,2019-05-22,2019-03-31,4.6809,0.011574871439759571,0.005675306826846275,0.14444047881446143
AAP,-7.184149275293422,6/30/2019,2019-06,IS_P_109,IS,-0.041035016110209835,2019-08-13,2019-06-30,-9.5023,-0.012073586533684573,-0.0011119915980250966,0.003328837125926798
AAP,10.815518505213548,9/30/2019,2019-09,IS_P_109,IS,0.029089366766839785,2019-11-12,2019-09-30,2.439,0.0043432049533426356,0.0016195606940118512,0.02958699893251604
AAP,9.402000057077036,12/31/2019,2019-12,IS_P_109,IS,0.0064399744928058805,2020-02-18,2019-12-31,21.4815,0.0035395945780049543,0.0012093640856560154,0.023613091742807346
AAP,0.16458875187763944,3/31/2020,2020-03,IS_P_109,IS,-0.000199492337573208,2020-05-19,2020-03-31,-47.3988,-0.011938602417676528,0.0023551802663538987,0.3072783257290549
AAP,0.33530865436651336,6/30/2020,2020-06,IS_P_109,IS,-0.0569625407071062,2020-08-18,2020-06-30,47.4747,-0.022862342703004624,0.002991468687308507,0.41476857238532594
AAP,-1.620759938604444,9/30/2020,2020-09,IS_P_109,IS,-0.05132440029346615,2020-11-10,2020-09-30,5.6391,-0.022223096583110453,0.0032351735420376765,0.4855316042557344
AAP,-0.5234270861033935,12/31/2020,2020-12,IS_P_109,IS,0.08155929878151454,2021-02-16,2020-12-31,-5.0761,-0.008026379506820953,0.0028110932873549807,0.15497096755794726
AAP,-0.04846534215113463,3/31/2021,2021-03,IS_P_109,IS,0.028884954720014486,2021-06-02,2021-03-31,8.4416,-0.004481807468074311,0.002848752644930085,0.12423841053825113
AAP,4.459906924151138,6/30/2021,2021-06,IS_P_109,IS,-0.03161074336237243,2021-08-24,2021-06-30,11.8421,-0.0034663211616195954,0.0014621478831228255,0.02275162113729745
AAP,-0.5085479866204452,9/30/2021,2021-09,IS_P_109,IS,-0.04189018990401232,2021-11-15,2021-09-30,11.8467,-0.008996549305687152,0.0005890994853505484,0.0021001675148514254
AAP,-1.890158657835458,12/31/2021,2021-12,IS_P_109,IS,-0.05881029841047297,2022-02-14,2021-12-31,5.0761,-0.01632421905890666,0.0006523110630876207,0.000652086980416855
AAP,-2.4956364968916045,3/31/2022,2022-03,IS_P_109,IS,0.004308152639062111,2022-05-23,2022-03-31,-0.5571,-0.016043937696677456,-0.0010933576143678243,0.0021924342919849016
AAP,-2.1674667742441978,6/30/2022,2022-06,IS_P_109,IS,-0.11358282154525852,2022-08-23,2022-06-30,-0.5319,-0.02010083543057461,0.004517491677909453,0.028205221393562185
AAP,-2.1458925663386195,9/30/2022,2022-09,IS_P_109,IS,-0.1902537566090556,2022-11-15,2022-09-30,-14.9701,-0.03320229570807854,0.010485020582483219,0.07928963019789148
AAP,-1.7866573164723363,12/31/2022,2022-12,IS_P_109,IS,-0.08013727257510912,2023-02-28,2022-12-31,20.5021,-0.051954879580664706,0.010246662070601775,0.11636245234244769
ADBE,0.05570934256055371,5/31/2012,2012-05,IS_P_109,IS,-0.020163402507743115,2012-06-19,2012-05-31,1.6949,-0.058979196248583145,0.009308404012491663,0.12045212684081086
ADBE,-0.08784005244182236,8/31/2012,2012-08,IS_P_109,IS,0.00851928914015752,2012-09-19,2012-08-31,0.0,-0.016727017657937937,0.03248487433420681,0.25102143344459116
ADBE,0.10564139417894358,11/30/2012,2012-11,IS_P_109,IS,0.053594282795310574,2012-12-13,2012-11-30,7.0175,0.007707904302035126,0.04400459186489941,0.3975747641451137
ADBE,-0.6808579785505362,2/28/2013,2013-02,IS_P_109,IS,0.0374409822313483,2013-03-19,2013-02-28,12.9032,0.01847127758852196,0.04868464036933883,0.4168687154713102
ADBE,0.13340122199592663,5/31/2013,2013-05,IS_P_109,IS,0.05252220210305221,2013-06-18,2013-05-31,5.8824,0.030782612329097108,0.07580228488034316,0.7922957005734095
ADBE,-0.008086253369272156,8/31/2013,2013-08,IS_P_109,IS,0.07466454405790056,2013-09-17,2013-08-31,-5.8824,0.03915981336884792,0.08541955286147392,0.7752200234007514
ADBE,-0.06793478260869568,11/30/2013,2013-11,IS_P_109,IS,0.05061514429646968,2013-12-12,2013-11-30,0.0,0.03918170101655571,0.05837388206200386,0.5664845891367025
ADBE,-0.23517978620019442,2/28/2014,2014-02,IS_P_109,IS,-0.035476077213633286,2014-03-18,2014-02-28,20.0,0.030008519932488653,0.023372944205873422,0.02468330293792831
ADBE,0.7179161372299872,5/31/2014,2014-05,IS_P_109,IS,0.06370425734099296,2014-06-17,2014-05-31,23.3333,0.03878715399284923,0.038332547315134156,0.1775524934868038
ADBE,-0.45118343195266264,8/31/2014,2014-08,IS_P_109,IS,-0.03217548842059775,2014-09-16,2014-08-31,7.6923,0.03643114323228214,0.054616905157724036,0.2905472530528016
ADBE,0.4150943396226414,11/30/2014,2014-11,IS_P_109,IS,0.06125336403888409,2014-12-11,2014-11-30,20.0,0.03526789039245712,0.05425643692457856,0.3206682354509244
ADBE,0.6476190476190475,2/28/2015,2015-02,IS_P_109,IS,-0.061421961641615674,2015-03-17,2015-02-28,12.8205,0.017919168701455195,0.02633849462630198,0.040388157412934556
ADBE,0.1190751445086704,5/31/2015,2015-05,IS_P_109,IS,0.029451616406499757,2015-06-16,2015-05-31,6.6667,0.015073376481590189,0.026402750377212177,0.04253775068466159
ADBE,0.27066115702479343,8/31/2015,2015-08,IS_P_109,IS,0.07504988777176452,2015-09-17,2015-08-31,8.0,0.011853386382642847,0.0396687577503284,0.09458039709354071
ADBE,0.18048780487804872,11/30/2015,2015-11,IS_P_109,IS,0.06326306122697117,2015-12-10,2015-11-30,3.3333,0.01033647078893478,0.0486376446380316,0.1281941669206228
ADBE,0.059917355371901015,2/29/2016,2016-02,IS_P_109,IS,0.03173088745785853,2016-03-17,2016-02-29,8.1967,0.022057190639341674,0.02775997374885824,0.0421058071831345
ADBE,0.11825860948667954,5/31/2016,2016-05,IS_P_109,IS,-0.041965036049500026,2016-06-21,2016-05-31,4.4118,0.012968632810794032,0.015763508331493356,0.00877471900129212
ADBE,0.07292271934921568,8/31/2016,2016-08,IS_P_109,IS,0.07639405039711046,2016-09-20,2016-08-31,4.1667,0.054844783143558694,-0.10881022240944647,0.17395512830815318
ADBE,0.2789060384511237,11/30/2016,2016-11,IS_P_109,IS,-0.00310527076938014,2016-12-15,2016-11-30,4.6512,0.054938111572432224,-0.15453728060782412,0.31951261698148514
ADBE,-0.006987084480203243,2/28/2017,2017-02,IS_P_109,IS,0.05043755250311448,2017-03-16,2017-02-28,8.046,0.03880799155417419,-0.026716125352405706,0.004325948474090069
ADBE,0.07484008528784658,5/31/2017,2017-05,IS_P_109,IS,0.02043499159310235,2017-06-20,2017-05-31,7.3684,0.03604433446435611,-0.015361724389900466,0.0014739698532668655
ADBE,0.08252330886728831,8/31/2017,2017-08,IS_P_109,IS,-0.06617228919768695,2017-09-19,2017-08-31,8.9109,0.027164319012017112,-0.10024361575688798,0.02994839915425307
ADBE,0.18992120212570995,11/30/2017,2017-11,IS_P_109,IS,-0.022468420483147185,2017-12-14,2017-11-30,8.6207,0.02926905111896098,-0.21701190232781786,0.15850744180860388
ADBE,0.08222656851572352,2/28/2018,2018-02,IS_P_109,IS,0.049042971304876413,2018-03-15,2018-02-28,7.6389,0.03268331578129039,-0.22279344219233108,0.15087247130515735
ADBE,-0.006046393153587348,5/31/2018,2018-05,IS_P_109,IS,-0.0214079201513399,2018-06-14,2018-05-31,7.7922,0.02178927755556739,-0.11864869264798075,0.05800339593628767
ADBE,0.028808104408977186,8/31/2018,2018-08,IS_P_109,IS,-0.024567222632817035,2018-09-13,2018-08-31,2.3669,0.0035334358421670346,-0.06362001428428123,0.024534832332210543
ADBE,0.0026996713080604806,11/30/2018,2018-11,IS_P_109,IS,0.01951382178948957,2018-12-13,2018-11-30,1.0638,0.010175793680816645,-0.17097176374558495,0.07771280685120185
ADBE,-0.035453669855914915,2/28/2019,2019-02,IS_P_109,IS,-0.03732878060179828,2019-03-14,2019-02-28,1.8519,-0.01182468673371504,0.027757143038899083,0.002814810211798968
ADBE,0.07913669064748197,5/31/2019,2019-05,IS_P_109,IS,0.04175409563722172,2019-06-18,2019-05-31,2.809,-0.010193478781341133,0.04698763193116005,0.006895175166079515
ADBE,0.13866666666666672,8/31/2019,2019-08,IS_P_109,IS,-0.028799083580495908,2019-09-17,2019-08-31,4.0609,-0.004947353931435115,0.03191584660115212,0.005146389949834185
ADBE,0.135831381733021,11/30/2019,2019-11,IS_P_109,IS,0.05656910149288173,2019-12-12,2019-11-30,1.3274,-0.008876539454457792,0.29537086030303167,0.2473433208431015
ADBE,-0.03402061855670102,2/29/2020,2020-02,IS_P_109,IS,0.12023000493488561,2020-03-12,2020-02-29,-1.3453,0.01703348815900536,-0.03327894637658377,0.0018516688014083016
ADBE,0.0843116328708644,5/31/2020,2020-05,IS_P_109,IS,0.047975413573856505,2020-06-11,2020-05-31,5.1502,0.027550958093014548,-0.06265394007490704,0.006686943734377726
ADBE,0.05216535433070857,8/31/2020,2020-08,IS_P_109,IS,0.018311822656205373,2020-09-15,2020-08-31,6.639,0.0349863293719186,-0.09841858455860861,0.01865481874899788
ADBE,0.13657623947614583,11/30/2020,2020-11,IS_P_109,IS,0.021824484961672903,2020-12-10,2020-11-30,5.6391,0.03885429373210772,-0.12615858806896876,0.03276164777867663
ADBE,0.19670781893004108,2/28/2021,2021-02,IS_P_109,IS,-0.00872595377743434,2021-03-23,2021-02-28,12.9496,0.08353714161649545,-0.5056622809736431,0.6121538146988134
ADBE,-0.03301237964236592,5/31/2021,2021-05,IS_P_109,IS,0.03701635305479399,2021-06-17,2021-05-31,7.8292,0.06322221167059833,-0.35641796962992905,0.4419805722295602
ADBE,0.024893314366998487,8/31/2021,2021-08,IS_P_109,IS,-0.10410205032442119,2021-09-21,2021-08-31,3.3223,0.03413392907964252,-0.14903158611278228,0.037927792208335975
ADBE,0.04163775156141569,11/30/2021,2021-11,IS_P_109,IS,-0.016768300006264104,2021-12-16,2021-11-30,0.0,0.026569521391652057,-0.20627067926625403,0.06616048587318801
ADBE,0.05263157894736836,2/28/2022,2022-02,IS_P_109,IS,-0.046934172938384165,2022-03-22,2022-02-28,0.8982,-0.012131517001756157,0.0821169354244671,0.013355431291866116
ADBE,-0.03227848101265818,5/31/2022,2022-05,IS_P_109,IS,-0.026082080302478064,2022-06-16,2022-05-31,1.2085,-0.01945701526404326,0.06873382310061485,0.014279510299165077
ADBE,-0.029431000654022266,8/31/2022,2022-08,IS_P_109,IS,-0.011662943761436409,2022-09-15,2022-08-31,2.1021,-0.021614729854955137,0.04887325031515127,0.00906196468468412
ADBE,0.014150943396226356,11/30/2022,2022-11,IS_P_109,IS,0.04756523685801711,2022-12-15,2022-11-30,2.8571,-0.013992339704881122,-0.07545783180828211,0.014500686945189134
ADBE,0.05382059800664463,2/28/2023,2023-02,IS_P_109,IS,0.06624460638373199,2023-03-15,2023-02-28,3.2609,-0.005786453729690321,-0.09124022365731892,0.0038790923991181003
AMZN,-426.27102827187844,3/31/2012,2012-03,IS_P_109,IS,0.1767173357558248,2012-04-26,2012-03-31,-85.7143,-0.013097254168484881,-0.000445283638793933,0.6167993649267939
AMZN,-266.030769279698,6/30/2012,2012-06,IS_P_109,IS,0.045154627924628966,2012-07-26,2012-06-30,-50.0,-0.0008550387843205608,-0.00034827243458410183,0.6424366436448656
AMZN,58.87234036693345,9/30/2012,2012-09,IS_P_109,IS,0.04763219295397621,2012-10-25,2012-09-30,87.5,0.01390442685687085,-0.0002958763775975762,0.5289773075658495
AMZN,-4.392194045051264,12/31/2012,2012-12,IS_P_109,IS,0.02221113887189303,2013-01-29,2012-12-31,0.0,0.024474511478459072,-0.00026964545819488963,0.5608818428607545
AMZN,323.551723958868,3/31/2013,2013-03,IS_P_109,IS,-0.09056194071476509,2013-04-25,2013-03-31,-87.5,0.02640777928103726,-0.00029289887614769605,0.75611299384193
AMZN,-1379.9090828863473,6/30/2013,2013-06,IS_P_109,IS,-0.0029825635426728465,2013-07-25,2013-06-30,-140.0,0.03413683427665982,-2.2953607757097617e-05,0.025932635843727847
AMZN,94.53571428230231,9/30/2013,2013-09,IS_P_109,IS,0.08964917322775356,2013-10-24,2013-09-30,0.0,0.04113202221685528,-1.563425710912467e-05,0.01164983756245408
AMZN,-16.423400589140154,12/31/2013,2013-12,IS_P_109,IS,-0.10255687984003994,2014-01-30,2013-12-31,0.0,0.0167023768243356,-3.195664520215173e-05,0.03399514387003122
AMZN,562.142857706,3/31/2014,2014-03,IS_P_109,IS,-0.09193196805380913,2014-04-24,2014-03-31,0.0,-0.013168801891243661,-3.499418084323133e-05,0.07379273105318229
AMZN,76.57142846947755,6/30/2014,2014-06,IS_P_109,IS,-0.06527785766092936,2014-07-24,2014-06-30,0.0,-0.025386468987701142,-3.253123034530367e-05,0.0657680565316221
AMZN,13.066122797477494,9/30/2014,2014-09,IS_P_109,IS,-0.06821916406014379,2014-10-23,2014-09-30,-25.0,-0.040228701068583714,-3.675168732256399e-05,0.09627555230382612
AMZN,-11.178844390264318,12/31/2014,2014-12,IS_P_109,IS,0.18678241543420812,2015-01-29,2014-12-31,100.0,-0.0196036268107351,-3.4741465325626716e-05,0.036751389930806844
AMZN,1604.5555597181071,3/31/2015,2015-03,IS_P_109,IS,0.09913189736767368,2015-04-23,2015-03-31,0.0,0.0028534828790088076,2.3074098590338292e-05,0.031117607253881463
AMZN,620.504587543691,6/30/2015,2015-06,IS_P_109,IS,0.11073927411204919,2015-07-23,2015-06-30,200.0,-0.0002148482587952075,5.436411735710423e-05,0.0726883079245586
AMZN,9.602464290611053,9/30/2015,2015-09,IS_P_109,IS,0.08754280190964472,2015-10-22,2015-09-30,200.0,0.0013746270533857743,5.079454022892743e-05,0.06518349605428175
AMZN,4.329861157761426,12/31/2015,2015-12,IS_P_109,IS,-0.16951974531559325,2016-01-28,2015-12-31,-37.5,-0.010662013379585535,6.0614016597240596e-05,0.07516839856168467
AMZN,1223.2959382133802,3/31/2016,2016-03,IS_P_109,IS,0.1054068783378436,2016-04-28,2016-03-31,66.6667,0.0018850185492530988,7.668052608608968e-05,0.16505778501000845
AMZN,400.5625,6/30/2016,2016-06,IS_P_109,IS,0.012173801262374762,2016-07-28,2016-06-30,50.0,0.013380660192433773,6.649684012698649e-05,0.1311352537685604
AMZN,323.9695492794201,9/30/2016,2016-09,IS_P_109,IS,-0.03626649207741256,2016-10-27,2016-09-30,-25.0,0.020513172124235767,5.553289179770049e-05,0.09079112612867335
AMZN,3013.9704115608542,12/31/2016,2016-12,IS_P_109,IS,-0.03578579017236842,2017-02-02,2016-12-31,14.2857,0.011108992394504502,1.174186110580173e-05,0.01472299672807409
AMZN,7574.1020490613355,3/31/2017,2017-03,IS_P_109,IS,0.020236076068551222,2017-04-27,2017-03-31,40.0,0.008984556084607478,1.7198007026849302e-06,0.0022449602954045522
AMZN,-10191.72724956653,6/30/2017,2017-06,IS_P_109,IS,-0.05515497280760114,2017-07-27,2017-06-30,-71.4286,-0.010212107420365785,4.380387757566426e-06,0.0619665371477528
AMZN,-679.6834090287977,9/30/2017,2017-09,IS_P_109,IS,0.1083280633415394,2017-10-26,2017-09-30,0.0,-0.007129325715753146,3.8664599621293805e-06,0.04480248689557609
AMZN,-5365.144738606627,12/31/2017,2017-12,IS_P_109,IS,0.04386160667435328,2018-02-01,2017-12-31,22.2222,0.02149920372387784,2.4845491650095965e-06,0.044562417642132646
AMZN,2772.3772941027605,3/31/2018,2018-03,IS_P_109,IS,0.054935317473496226,2018-04-26,2018-03-31,166.6667,0.014657263210637476,2.291576703560186e-06,0.051031255503003026
AMZN,3250.5347083045,6/30/2018,2018-06,IS_P_109,IS,0.018563572764372767,2018-07-26,2018-06-30,92.3077,0.01464368171008658,2.2450324933678797e-06,0.05153592635183235
AMZN,992.0666666666667,9/30/2018,2018-09,IS_P_109,IS,-0.0926391974028493,2018-10-25,2018-09-30,81.25,0.007473709438369673,1.869746367866912e-06,0.025598844769415652
AMZN,0.016648764769065627,12/31/2018,2018-12,IS_P_109,IS,-0.06219474885539944,2019-01-31,2018-12-31,7.1429,0.005017736737650922,2.5531312891610515e-06,0.04166005606624534
AMZN,5665.871611258053,3/31/2019,2019-03,IS_P_109,IS,0.0037305852896004554,2019-04-25,2019-03-31,45.8333,0.0034098862369654104,2.2074103197216785e-06,0.027434861897562945
AMZN,2382.8219004918074,6/30/2019,2019-06,IS_P_109,IS,-0.038266692704743296,2019-07-25,2019-06-30,-7.1429,0.008972543254417658,-3.931964436032458e-06,0.03821556371431445
AMZN,93239.90010754159,9/30/2019,2019-09,IS_P_109,IS,-0.013238702652591559,2019-10-24,2019-09-30,-8.6957,-0.010100098512608327,-4.320515379382414e-08,0.0007529642590055063
AMZN,-25477.88890524442,12/31/2019,2019-12,IS_P_109,IS,0.0906548676967543,2020-01-30,2019-12-31,60.0,-0.001055460154845325,-3.623430546441934e-07,0.043982536561247176
AMZN,162389.90213621588,3/31/2020,2020-03,IS_P_109,IS,-0.03689317697617017,2020-04-30,2020-03-31,-19.3548,-0.010218585553380196,-2.00190409277095e-07,0.05198461573570823
AMZN,-59922.25303369931,6/30/2020,2020-06,IS_P_109,IS,0.03661005213992961,2020-07-30,2020-06-30,642.8571,-0.008082091576184034,-2.654106366738216e-07,0.10612173062607222
AMZN,6922.630301034393,9/30/2020,2020-09,IS_P_109,IS,-0.05978996984257251,2020-10-29,2020-09-30,67.5676,-0.003081088369646358,-2.955657837782252e-07,0.15947725387674827
AMZN,7143.570631003841,12/31/2020,2020-12,IS_P_109,IS,-0.044069835622253195,2021-02-02,2020-12-31,94.4444,-2.3770041238001618e-05,-3.175172409843658e-07,0.19919700074961855
AMZN,11484.41582481581,3/31/2021,2021-03,IS_P_109,IS,-0.04471585338822283,2021-04-29,2021-03-31,64.5833,-0.0063145689293922416,-2.987072781196002e-07,0.16638947940308702
AMZN,6299.91837627863,6/30/2021,2021-06,IS_P_109,IS,-0.06402889922371549,2021-07-29,2021-06-30,22.5806,-0.009640599626450959,-2.887305246849431e-07,0.14074463286860017
AMZN,15249.261442033541,9/30/2021,2021-09,IS_P_109,IS,-0.012770650186725522,2021-10-28,2021-09-30,-31.1111,-0.011433315192781469,-3.508509901487054e-07,0.17594890438990696
AMZN,-15970.627430207478,12/31/2021,2021-12,IS_P_109,IS,0.13625516962560497,2022-02-03,2021-12-31,61.1111,-0.004898278217366721,-3.758842343248719e-07,0.1255990687618962
AMZN,-7389.5253370154305,3/31/2022,2022-03,IS_P_109,IS,-0.14192963503283584,2022-04-28,2022-03-31,-11.9048,-0.030749089955656554,-1.4248032194915517e-06,0.18272638871115265
